SIOCSHWTSTAMP: tx_type 0 requested, got 0; rx_filter 7 requested, got 12
setting ts_flags: 0x58
new ts_flags: 0x58

rx stack latency, us (net subsystem -> app, doesn't include driver latency): packets 100000:
------------------------------------------------------------------------------------------------------------------------------------------------
          25.701 |          25.376 |          26.352 |          25.539 |          25.051 |          25.864 |          24.563 |          25.864 |
           25.05 |          26.027 |          25.214 |          25.539 |          24.888 |          24.888 |          23.262 |          24.726 |
          25.213 |            24.4 |            24.4 |          24.075 |          26.026 |          25.376 |          24.075 |          24.563 |
          24.888 |          25.701 |          24.237 |          24.075 |          25.051 |          23.587 |          24.075 |          24.074 |
          23.587 |          23.912 |          24.726 |          25.051 |            24.4 |          23.912 |          27.491 |          24.563 |
          25.539 |          24.563 |          24.563 |          25.864 |          25.214 |          24.237 |            24.4 |          25.214 |
          24.726 |          26.352 |          25.702 |          25.214 |          25.702 |          24.237 |          23.749 |          23.261 |
          26.515 |          24.237 |          24.888 |          25.376 |          24.238 |           23.75 |          25.213 |          24.238 |
          24.237 |          24.237 |          25.213 |          25.214 |            24.4 |          24.888 |          24.237 |          25.376 |
          26.027 |          24.725 |          26.515 |          24.888 |            24.4 |          24.237 |          24.238 |          24.075 |
          24.075 |          24.725 |          24.888 |          24.888 |            24.4 |          24.075 |            24.4 |            24.4 |
          26.027 |          24.888 |          25.376 |          26.514 |          26.189 |          24.725 |          24.726 |          26.678 |
          24.726 |          25.051 |          25.701 |          26.027 |          23.912 |          25.213 |          23.912 |          23.099 |
            24.4 |          24.725 |          24.075 |          23.912 |          24.237 |            24.4 |          26.352 |          24.888 |
          23.749 |          24.563 |          25.702 |          24.238 |          24.725 |          24.237 |            24.4 |          25.213 |
          24.238 |          24.563 |          23.586 |          24.888 |          25.213 |          24.075 |          24.725 |          24.075 |
          26.515 |          24.725 |          24.238 |          24.075 |          24.237 |          23.749 |          25.864 |          24.238 |
          24.888 |          24.238 |          23.749 |          24.888 |          24.563 |          26.352 |            24.4 |          25.376 |
          26.026 |          23.912 |          26.677 |          24.238 |          23.912 |          24.238 |          24.563 |          23.424 |
          24.888 |          26.189 |          24.563 |          24.726 |          25.701 |          24.563 |          23.424 |          23.912 |
          24.888 |          24.237 |          24.237 |          26.027 |          26.189 |          24.563 |            24.4 |            24.4 |
          23.098 |          23.424 |          24.725 |          24.563 |          24.563 |          23.261 |            24.4 |          26.352 |
          24.563 |          24.726 |          23.749 |          24.725 |          25.051 |          24.563 |          28.304 |          24.237 |
          24.725 |          24.237 |           25.05 |          25.376 |          25.376 |          25.538 |          25.376 |          23.912 |
          24.726 |          23.749 |          24.238 |           23.75 |            24.4 |          40.504 |          25.214 |            24.4 |
          25.864 |          23.912 |          25.376 |          24.888 |          24.562 |          25.213 |          25.214 |          23.424 |
          24.562 |          25.213 |            24.4 |          24.563 |          24.562 |          27.328 |          25.051 |          25.864 |
          23.749 |          23.424 |          26.677 |          24.563 |          24.726 |          24.237 |          24.074 |          23.912 |
          25.051 |          25.539 |          24.562 |          23.098 |          24.563 |          24.237 |          24.237 |          25.376 |
          25.376 |          25.376 |          25.376 |          24.725 |          25.539 |          23.749 |          25.051 |          24.237 |
          24.725 |          24.075 |          24.888 |          24.888 |            24.4 |          24.237 |          24.725 |          24.725 |
          26.189 |            24.4 |          24.888 |          24.725 |            24.4 |            24.4 |           27.49 |            24.4 |
          23.587 |          25.213 |            24.4 |          24.074 |          24.725 |          26.515 |          26.352 |          26.189 |
          24.725 |            24.4 |            24.4 |          24.725 |          24.888 |          27.003 |          24.563 |          24.237 |
          27.165 |          25.213 |          24.562 |          25.701 |          24.075 |          24.238 |          24.563 |          25.539 |
          25.051 |          26.352 |          24.238 |          24.075 |          24.075 |          23.749 |          25.701 |          23.912 |
          25.376 |          25.051 |          26.678 |          27.165 |          23.586 |            24.4 |          24.237 |          24.726 |
          25.376 |          25.213 |            24.4 |          23.749 |            24.4 |          24.888 |            24.4 |            24.4 |
          24.237 |          23.912 |          24.237 |          24.888 |          26.352 |            24.4 |          23.587 |            24.4 |
            24.4 |          25.213 |          25.864 |          24.888 |            24.4 |            24.4 |          23.912 |          25.051 |
            24.4 |          25.538 |          24.888 |          24.075 |          23.912 |          23.749 |          27.816 |          23.424 |
          24.563 |          24.238 |          24.888 |            24.4 |            24.4 |          25.538 |          24.888 |          23.587 |
          26.189 |          25.376 |          24.888 |          24.888 |            24.4 |          25.214 |          24.725 |          24.237 |
          26.515 |           23.75 |          23.586 |          23.587 |          25.539 |          24.563 |          24.562 |          25.702 |
          25.539 |            24.4 |          24.725 |          24.726 |           26.84 |          26.189 |            24.4 |          24.238 |
          24.074 |          24.888 |          25.701 |          25.376 |          25.213 |          25.051 |          26.189 |          23.912 |
          25.702 |          25.213 |          23.912 |          24.238 |          25.539 |          26.027 |          25.051 |          24.888 |
          24.237 |            24.4 |          24.075 |          24.725 |          28.141 |          24.888 |          24.726 |          24.888 |
          24.563 |          24.075 |            24.4 |          25.213 |            24.4 |          25.051 |          24.237 |          25.051 |
          24.237 |          24.725 |          24.888 |          24.563 |          23.912 |          24.237 |          27.328 |          25.214 |
           25.05 |          24.726 |          24.562 |           25.05 |          23.749 |          25.213 |            24.4 |            24.4 |
          24.888 |          25.539 |          25.701 |          25.214 |          24.563 |          24.563 |          24.238 |          23.749 |
          26.514 |           23.75 |          25.864 |          24.888 |            24.4 |          24.888 |          23.912 |          24.726 |
          26.026 |          24.725 |          25.376 |          25.051 |          25.539 |            24.4 |          23.261 |           23.75 |
            24.4 |          24.074 |          26.352 |          26.515 |          25.539 |          25.701 |          24.563 |          26.352 |
          25.051 |            24.4 |          25.214 |          24.888 |          24.563 |          25.539 |          24.074 |            24.4 |
          25.701 |            24.4 |          25.376 |          25.213 |          27.491 |          24.888 |          24.888 |          25.213 |
          25.701 |          25.213 |          25.701 |          26.189 |          25.214 |          24.725 |          23.424 |            24.4 |
          25.702 |          24.726 |          24.888 |          25.538 |            24.4 |          24.726 |          26.352 |          25.213 |
          24.563 |          25.864 |          25.539 |          25.702 |           25.05 |          26.352 |          25.376 |          28.792 |
          25.702 |          26.189 |          25.539 |          25.701 |          26.189 |           25.05 |          26.027 |           26.19 |
          27.491 |            24.4 |          24.888 |          24.725 |          24.238 |          24.237 |          24.725 |          24.888 |
