SIOCSHWTSTAMP: tx_type 1 requested, got 1; rx_filter 0 requested, got 0
-----------------------------------------|
CLOCK_REALTIME info:
Declared resolution: 1ns
Average access resolution: 618.4ns
CLOCK_REALTIME count: 1 2 3
-----------------------------------------|
PHC info:
Declared resolution: 1ns
Average access resolution: 618.4ns
PHC count: 1 2 3
-----------------------------------------|
PHC vs CLOCK MONOTONIC= 0s 69us
-----------------------------------------|
setting ts_flags: 0x53
new ts_flags: 0x53

tx complete latency (includes driver latency and stack latency), us: packets 100000:
------------------------------------------------------------------------------------------------------------------------------------------------
          35.517 |           35.39 |          35.425 |          36.493 |          35.813 |          35.462 |          36.047 |          36.098 |
          35.725 |          35.582 |          37.447 |          36.901 |          35.395 |          35.468 |          36.358 |          35.706 |
          35.567 |          37.608 |          35.691 |          35.943 |          35.761 |          35.416 |           35.65 |          35.787 |
          35.188 |          36.914 |          36.012 |          37.245 |          35.748 |          35.308 |          36.149 |          35.507 |
          39.704 |           35.51 |           39.41 |          40.531 |          37.216 |          35.225 |          36.027 |           35.98 |
          36.207 |          35.706 |          35.802 |          35.438 |          36.093 |          35.896 |          35.573 |          36.602 |
          36.574 |          38.241 |          36.147 |          37.066 |          37.456 |          35.705 |          35.566 |          35.716 |
          35.843 |           35.76 |           38.73 |           39.05 |          37.602 |          35.818 |          37.084 |          35.651 |
          35.714 |          35.355 |          35.715 |          35.636 |          36.246 |          36.548 |          36.085 |          34.891 |
           38.66 |          35.363 |           35.81 |          35.847 |          38.049 |          40.714 |          35.747 |          35.941 |
          36.835 |          35.494 |          35.763 |          36.019 |          35.537 |          35.521 |          35.727 |          35.645 |
          40.144 |          35.437 |          36.514 |          36.393 |          35.794 |          35.253 |          36.005 |          35.672 |
